22:05:26:17:52:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271128,0,285,-250,489,0,0,0,244790,0,0,509590,511204,20162,-9779,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271145,0,286,-254,485,0,0,0,244806,0,0,509909,511262,20176,-9778,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271160,0,286,-228,490,0,0,0,244806,0,0,510297,511430,20031,-9775,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271180,0,269,-186,493,0,0,0,244799,0,0,510314,511557,20075,-9779,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271200,0,207,-190,495,0,0,0,244797,0,0,510222,511441,20089,-9777,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271224,0,215,-192,495,0,0,0,244788,0,0,510167,511401,20044,-9779,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271246,0,212,-197,499,0,0,0,244777,0,0,510132,511471,20043,-9774,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271270,0,215,-192,492,0,0,0,244776,0,0,510090,511420,20044,-9774,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271292,0,214,-192,490,0,0,0,244775,0,0,510061,511399,20042,-9777,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271312,0,216,-194,497,0,0,0,244790,0,0,510028,511359,20041,-9776,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271335,0,213,-192,493,0,0,0,244802,0,0,509988,511336,20044,-9776,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271360,0,209,-194,494,0,0,0,244813,0,0,509977,511420,20038,-9772,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271382,0,211,-191,499,0,0,0,244821,0,0,509957,511407,20045,-9775,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271405,0,216,-190,496,0,0,0,244831,0,0,509924,511382,20040,-9777,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271425,0,214,-189,497,0,0,0,244850,0,0,509914,511422,20039,-9775,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271447,0,213,-193,495,0,0,0,244861,0,0,509869,511454,20044,-9777,0,101367,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271470,0,214,-195,489,0,0,0,244869,0,0,509883,511492,20043,-9775,0,101367,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271492,0,211,-192,495,0,0,0,244876,0,0,509874,511600,20052,-9773,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271513,0,214,-197,503,0,0,0,244888,0,0,509846,511477,20047,-9775,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271531,0,213,-191,499,0,0,0,244894,0,0,509836,511474,20045,-9776,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271552,0,214,-194,493,0,0,0,244905,0,0,509806,511608,20050,-9775,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271574,0,214,-192,495,0,0,0,244916,0,0,509831,511608,20052,-9771,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271593,0,217,-192,503,0,0,0,244921,0,0,509803,511704,20058,-9772,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271612,0,216,-190,498,0,0,0,244936,0,0,509789,511603,20051,-9777,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271631,0,212,-191,491,0,0,0,244943,0,0,509787,511638,20051,-9776,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271653,0,210,-192,489,0,0,0,244948,0,0,509727,511619,20052,-9778,0,101367,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271672,0,213,-193,491,0,0,0,244955,0,0,509775,511714,20055,-9773,0,101367,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271696,0,206,-189,493,0,0,0,244954,0,0,509751,511790,20051,-9773,0,101367,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271717,0,205,-191,495,0,0,0,244968,0,0,509732,511694,20054,-9773,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271735,0,210,-194,497,0,0,0,244968,0,0,509732,511738,20052,-9776,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271754,0,208,-192,492,0,0,0,244970,0,0,509687,511727,20049,-9773,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271773,0,212,-194,495,0,0,0,244980,0,0,509807,511156,20043,-9776,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271791,0,212,-188,493,0,0,0,244977,0,0,510126,511064,20039,-9773,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271810,0,211,-188,494,0,0,0,244971,0,0,510136,511087,20036,-9777,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271829,0,216,-190,490,0,0,0,244979,0,0,510079,511226,20053,-9778,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271851,0,212,-187,493,0,0,0,244975,0,0,510135,511177,20037,-9774,0,101367,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271868,0,214,-187,485,0,0,0,244992,0,0,510131,511160,20038,-9776,0,101367,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271889,0,211,-188,488,0,0,0,244993,0,0,510102,511196,20034,-9776,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271911,0,212,-193,488,0,0,0,245014,0,0,510082,511202,20033,-9777,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271928,0,215,-190,491,0,0,0,245013,0,0,510082,511188,20033,-9775,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271947,0,212,-192,492,0,0,0,245022,0,0,509310,512300,20032,-9775,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271965,0,212,-188,491,0,0,0,245023,0,0,509456,512251,20031,-9774,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271988,0,214,-189,492,0,0,0,245033,0,0,509509,512405,20039,-9770,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272007,0,215,-190,499,0,0,0,245053,0,0,509510,512137,20033,-9773,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272025,0,210,-192,496,0,0,0,245058,0,0,509544,512151,20048,-9773,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272046,0,215,-188,493,0,0,0,245055,0,0,509545,512170,20045,-9774,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272064,0,216,-193,496,0,0,0,245056,0,0,509538,512206,20117,-9773,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:52:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272084,0,220,-193,501,0,0,0,245066,0,0,509575,512253,20043,-9773,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272103,0,220,-193,497,0,0,0,245079,0,0,509554,512176,20049,-9775,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272122,0,217,-192,502,0,0,0,245076,0,0,509514,512126,20050,-9773,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272137,0,220,-193,498,0,0,0,245072,0,0,509563,512217,20045,-9774,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272153,0,215,-184,500,0,0,0,245084,0,0,509546,512312,20044,-9774,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272169,0,218,-187,492,0,0,0,245082,0,0,509559,512133,20053,-9771,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272193,0,214,-185,495,0,0,0,245078,0,0,509558,512233,20043,-9771,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272212,0,212,-189,494,0,0,0,245066,0,0,509564,512230,20041,-9775,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272230,0,214,-188,498,0,0,0,245066,0,0,509553,512265,20043,-9774,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272253,0,217,-196,491,0,0,0,245053,0,0,509538,512179,20038,-9776,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272270,0,216,-194,492,0,0,0,245036,0,0,509553,512166,20043,-9777,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272288,0,214,-192,495,0,0,0,245038,0,0,509511,512230,20049,-9776,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272305,0,218,-200,487,0,0,0,245032,0,0,509553,512217,20043,-9775,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272322,0,214,-191,490,0,0,0,245027,0,0,509572,512357,20050,-9774,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272336,0,214,-190,496,0,0,0,245024,0,0,509530,512196,20045,-9775,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272354,0,214,-190,489,0,0,0,245013,0,0,509527,512148,20043,-9774,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272376,0,213,-192,498,0,0,0,245004,0,0,509540,512279,20045,-9773,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272394,0,214,-190,498,0,0,0,245005,0,0,509543,512331,20043,-9771,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272414,0,217,-194,495,0,0,0,245019,0,0,509540,512242,20047,-9769,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272430,0,215,-187,492,0,0,0,245002,0,0,509528,512191,20050,-9773,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272451,0,217,-190,489,0,0,0,245009,0,0,509493,512317,20044,-9772,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272467,0,219,-187,488,0,0,0,245010,0,0,509507,512293,20042,-9768,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272484,0,212,-189,488,0,0,0,245000,0,0,510128,511165,20041,-9772,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272503,0,217,-191,493,0,0,0,245011,0,0,510111,511165,20042,-9775,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272520,0,210,-191,488,0,0,0,245019,0,0,510152,511160,20043,-9772,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272536,0,215,-196,494,0,0,0,245018,0,0,510170,511228,20041,-9769,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272553,0,212,-192,494,0,0,0,245035,0,0,510139,511213,20044,-9766,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272571,0,212,-186,484,0,0,0,245031,0,0,510148,511247,20037,-9773,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272590,0,220,-192,493,0,0,0,245044,0,0,509927,512415,20035,-9772,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272608,0,216,-193,500,0,0,0,245023,0,0,509503,512321,20031,-9772,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272625,0,221,-191,491,0,0,0,245036,0,0,509525,512268,20030,-9771,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272647,0,214,-190,491,0,0,0,245048,0,0,509556,512259,20032,-9770,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272659,0,216,-192,488,0,0,0,245058,0,0,509537,512182,20033,-9770,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272679,0,213,-193,488,0,0,0,245066,0,0,509469,512109,20036,-9771,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272697,0,215,-188,492,0,0,0,245073,0,0,509541,512191,20039,-9771,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272715,0,212,-189,496,0,0,0,245082,0,0,509513,512297,20036,-9770,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272733,0,217,-184,488,0,0,0,245085,0,0,509519,512145,20035,-9769,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272750,0,215,-190,494,0,0,0,245070,0,0,509520,512182,20039,-9771,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272767,0,213,-191,492,0,0,0,245077,0,0,509489,512215,20048,-9773,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272783,0,210,-190,483,0,0,0,245076,0,0,509507,512180,20041,-9770,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272804,0,210,-188,486,0,0,0,245075,0,0,509537,512324,20040,-9772,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272818,0,211,-194,488,0,0,0,245093,0,0,509521,512134,20038,-9771,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272834,0,211,-189,483,0,0,0,245086,0,0,509509,512149,20043,-9770,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272852,0,209,-195,484,0,0,0,245091,0,0,509506,512230,20038,-9770,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272870,0,213,-197,485,0,0,0,245093,0,0,509478,512178,20038,-9772,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272887,0,217,-190,490,0,0,0,245097,0,0,509531,512288,20039,-9770,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272907,0,212,-197,487,0,0,0,245087,0,0,509489,512125,20041,-9773,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272922,0,214,-194,489,0,0,0,245090,0,0,509483,512054,20036,-9772,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272942,0,211,-195,494,0,0,0,245091,0,0,509497,512166,20038,-9773,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272960,0,211,-196,484,0,0,0,245096,0,0,509500,512213,20045,-9769,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272977,0,209,-192,491,0,0,0,245106,0,0,509484,512069,20037,-9771,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272993,0,212,-192,498,0,0,0,245100,0,0,509469,512073,20037,-9770,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273014,0,215,-193,493,0,0,0,245101,0,0,509484,512093,20041,-9768,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273029,0,210,-193,496,0,0,0,245110,0,0,509475,512129,20043,-9766,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273046,0,204,-191,494,0,0,0,245112,0,0,509508,512179,20037,-9769,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273062,0,210,-186,485,0,0,0,245118,0,0,509473,512024,20040,-9769,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273079,0,212,-187,489,0,0,0,245113,0,0,509473,512005,20045,-9769,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273099,0,213,-186,489,0,0,0,245128,0,0,509478,512056,20041,-9769,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273115,0,210,-191,495,0,0,0,245133,0,0,509487,512094,20044,-9768,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273135,0,215,-195,485,0,0,0,245131,0,0,509465,512042,20042,-9769,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273155,0,217,-194,489,0,0,0,245135,0,0,509484,512010,20041,-9772,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273168,0,213,-191,488,0,0,0,245143,0,0,509394,512122,20076,-9768,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273183,0,219,-194,491,0,0,0,245130,0,0,510041,510562,20070,-9768,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273202,0,217,-192,493,0,0,0,245131,0,0,510103,510272,20043,-9771,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273222,0,216,-187,493,0,0,0,245129,0,0,510124,510095,20035,-9773,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273238,0,212,-188,495,0,0,0,245129,0,0,509891,510654,20049,-9772,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273234,0,214,-189,494,0,0,0,245130,0,0,509748,511079,20086,-9768,0,101368,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273236,0,214,-192,492,0,0,0,245136,0,0,509598,511241,20109,-9772,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273249,0,213,-196,495,0,0,0,245142,0,0,510075,510339,20099,-9771,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273265,0,213,-196,490,0,0,0,245143,0,0,509544,510269,20102,-9772,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273280,0,207,-189,493,0,0,0,245133,0,0,509489,510831,20130,-9769,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273298,0,215,-195,491,0,0,0,245136,0,0,509436,511294,20137,-9769,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273315,0,219,-193,487,0,0,0,245126,0,0,509284,511433,20148,-9768,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273331,0,213,-193,491,0,0,0,245121,0,0,509196,511609,20143,-9771,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273350,0,214,-189,492,0,0,0,245119,0,0,509123,511797,20144,-9773,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273367,0,212,-193,493,0,0,0,245111,0,0,509127,511847,20141,-9768,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273382,0,213,-189,490,0,0,0,245106,0,0,509092,511927,20146,-9768,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273400,0,215,-195,491,0,0,0,245120,0,0,509068,511922,20145,-9771,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273418,0,208,-193,489,0,0,0,245115,0,0,508981,511958,20141,-9769,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273437,0,212,-194,489,0,0,0,245108,0,0,509076,512048,20145,-9767,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:53:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273454,0,202,-192,489,0,0,0,245106,0,0,509083,512155,20094,-9770,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
