

#mb 22:05:26:16:04:26 (start time)
#id 347252 (device id)
#ta 0000 (tia amplification, tia input channel, signal range, dsp mode)
#1t 2f [3vi_ma 4vi_mi 5mag 6pha 7vv_ma 8vv_mi 9cor][10vi_ma 11vi_mi 12mag 13pha 14vv_ma 15vv_mi 16cor][17t_pcb 18t_ther][19,20,21mag][22,23,24acc][25,26,27ext(t,light,hum)][28dv1 29dv2 30rf 31tr 32sp 33pr 34sm 35st 36lght 37empt 38empt 39empt 40empt 41empt 42empt 43empt 44empt 45empt]
22:05:26:16:05:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 301751 0 -26 -525 1230 0 0 0 318862 0 0 548837 517038 19979 -9810 0 101521 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:05:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 301915 0 -29 -526 1228 0 0 0 318886 0 0 548741 517067 19976 -9809 0 101521 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:05:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302084 0 -25 -523 1236 0 0 0 319140 0 0 548667 517076 19977 -9808 0 101518 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:05:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302251 0 -24 -524 1245 0 0 0 318769 0 0 548652 517082 19976 -9807 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:05:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302416 0 -30 -521 1237 0 0 0 318635 0 0 548597 517112 19977 -9808 0 101518 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:05:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302577 0 -28 -524 1236 0 0 0 318417 0 0 548498 517129 19979 -9807 0 101519 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:05:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302742 0 -31 -521 1231 0 0 0 318184 0 0 548408 517138 19982 -9805 0 101520 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:05:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302906 0 -29 -521 1237 0 0 0 317678 0 0 548315 517155 19978 -9804 0 101519 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:05:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303067 0 -27 -519 1237 0 0 0 317503 0 0 548221 517170 19975 -9802 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:05:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303225 0 -26 -529 1237 0 0 0 317703 0 0 548172 517179 19981 -9800 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:05:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303384 0 -28 -522 1230 0 0 0 318126 0 0 548119 517198 19976 -9804 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303540 0 -31 -525 1241 0 0 0 318398 0 0 548038 517198 19982 -9802 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303694 0 -29 -517 1229 0 0 0 318058 0 0 547972 517189 19978 -9800 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303849 0 -23 -525 1233 0 0 0 317782 0 0 547890 517170 19983 -9797 0 101519 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304003 0 -29 -527 1236 0 0 0 317897 0 0 547816 517161 19982 -9796 0 101518 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304157 0 -27 -524 1232 0 0 0 318062 0 0 547749 517150 19979 -9796 0 101516 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304309 0 -33 -530 1236 0 0 0 318281 0 0 547725 517139 19982 -9797 0 101516 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304464 0 -34 -523 1235 0 0 0 318632 0 0 547673 517136 19978 -9797 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304610 0 -28 -528 1231 0 0 0 318489 0 0 547651 517127 19977 -9797 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304761 0 -30 -528 1228 0 0 0 318477 0 0 547626 517117 19980 -9796 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304909 0 -25 -529 1236 0 0 0 318795 0 0 547565 517091 19981 -9794 0 101514 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305057 0 -29 -523 1232 0 0 0 319152 0 0 547518 517074 19980 -9797 0 101515 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305203 0 -22 -526 1236 0 0 0 319113 0 0 547454 517056 19983 -9795 0 101518 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305349 0 -27 -521 1232 0 0 0 319087 0 0 547397 517063 19977 -9797 0 101518 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305492 0 -24 -522 1233 0 0 0 318782 0 0 547335 517047 19981 -9794 0 101516 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305636 0 -30 -524 1229 0 0 0 318303 0 0 547283 517060 19978 -9797 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305781 0 -29 -528 1235 0 0 0 317991 0 0 547227 517062 19980 -9793 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305921 0 -26 -527 1228 0 0 0 317512 0 0 547188 517061 19977 -9792 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306065 0 -26 -520 1227 0 0 0 316847 0 0 547198 517053 19984 -9788 0 101518 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306203 0 -28 -526 1231 0 0 0 316480 0 0 547232 517047 19987 -9786 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306341 0 -23 -524 1228 0 0 0 316437 0 0 547252 517042 19978 -9786 0 101515 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306480 0 -23 -523 1223 0 0 0 316605 0 0 547308 517051 19980 -9785 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306615 0 -21 -526 1228 0 0 0 316918 0 0 547325 517049 20053 -9785 0 101516 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306750 0 -21 -527 1227 0 0 0 317204 0 0 547287 517047 19985 -9786 0 101515 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306886 0 -22 -524 1229 0 0 0 317349 0 0 547214 517038 19987 -9783 0 101516 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307018 0 -30 -523 1234 0 0 0 317482 0 0 547117 517031 19984 -9782 0 101516 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307151 0 -22 -526 1230 0 0 0 317540 0 0 547007 517034 19985 -9782 0 101514 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307285 0 -23 -523 1240 0 0 0 317567 0 0 546908 517040 19983 -9786 0 101514 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307416 0 -34 -514 1235 0 0 0 317800 0 0 546833 517066 19984 -9784 0 101515 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307549 0 -27 -529 1232 0 0 0 317994 0 0 546769 517070 19982 -9785 0 101515 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307680 0 -26 -520 1234 0 0 0 318403 0 0 546714 517079 19984 -9785 0 101517 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307808 0 -27 -525 1231 0 0 0 318945 0 0 546674 517090 19983 -9786 0 101515 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307937 0 -28 -530 1232 0 0 0 319058 0 0 546641 517104 19983 -9785 0 101515 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308069 0 -31 -526 1230 0 0 0 318951 0 0 546614 517106 19981 -9785 0 101516 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308198 0 -26 -524 1235 0 0 0 319074 0 0 546584 517114 19981 -9784 0 101514 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308324 0 -24 -526 1231 0 0 0 319141 0 0 546544 517111 19979 -9784 0 101515 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308452 0 -30 -522 1228 0 0 0 318441 0 0 546501 517109 19987 -9779 0 101515 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308579 0 -25 -520 1241 0 0 0 317702 0 0 546472 517111 19987 -9778 0 101513 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308703 0 -24 -529 1228 0 0 0 317431 0 0 546443 517111 19984 -9781 0 101513 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308827 0 -29 -527 1237 0 0 0 317101 0 0 546400 517108 19981 -9777 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308955 0 -29 -524 1234 0 0 0 316659 0 0 546347 517094 19985 -9775 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309077 0 -27 -527 1229 0 0 0 316527 0 0 546309 517084 19987 -9774 0 101514 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309202 0 -28 -527 1236 0 0 0 316484 0 0 546263 517080 19982 -9773 0 101514 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309324 0 -30 -522 1234 0 0 0 316427 0 0 546226 517075 19988 -9773 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309444 0 -15 -526 1232 0 0 0 316536 0 0 546181 517070 19985 -9773 0 101513 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309569 0 -21 -522 1232 0 0 0 316660 0 0 546146 517061 19990 -9769 0 101513 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309687 0 -23 -527 1230 0 0 0 316796 0 0 546099 517047 20065 -9770 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309808 0 -28 -529 1232 0 0 0 316890 0 0 546053 517052 20046 -9772 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309929 0 -33 -530 1230 0 0 0 316890 0 0 546021 517047 19990 -9772 0 101513 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310046 0 -27 -527 1234 0 0 0 317233 0 0 545982 517044 19993 -9772 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310165 0 -29 -529 1235 0 0 0 317472 0 0 545940 517042 19992 -9770 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310284 0 -26 -524 1231 0 0 0 317484 0 0 545901 517032 19988 -9773 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310401 0 -23 -528 1230 0 0 0 317726 0 0 546016 517026 19994 -9770 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310518 0 -14 -525 1238 0 0 0 318091 0 0 546007 517015 19991 -9771 0 101514 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310634 0 -14 -525 1236 0 0 0 318472 0 0 545993 517017 19988 -9773 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310750 0 -19 -521 1230 0 0 0 318730 0 0 545967 517017 19987 -9773 0 101513 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310866 0 -26 -523 1233 0 0 0 318989 0 0 545943 517014 19988 -9773 0 101513 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310981 0 -20 -526 1236 0 0 0 319147 0 0 545916 517014 19991 -9769 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311096 0 -19 -527 1237 0 0 0 319208 0 0 545896 517004 19988 -9771 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311210 0 -27 -522 1230 0 0 0 319216 0 0 545878 517005 19988 -9771 0 101513 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311323 0 -26 -524 1233 0 0 0 319222 0 0 545858 517000 19989 -9767 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311436 0 -22 -530 1231 0 0 0 319365 0 0 545844 517007 19994 -9769 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311546 0 -24 -529 1230 0 0 0 319486 0 0 545842 517017 20024 -9769 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311660 0 -22 -525 1228 0 0 0 319494 0 0 545828 517021 19990 -9771 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311773 0 -24 -527 1228 0 0 0 319509 0 0 545768 517019 19995 -9771 0 101514 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311884 0 -19 -529 1232 0 0 0 319602 0 0 545694 517018 19993 -9770 0 101513 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311996 0 -25 -528 1232 0 0 0 319902 0 0 545641 517033 19992 -9770 0 101513 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312108 0 -24 -528 1229 0 0 0 320081 0 0 545603 517039 19992 -9768 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312217 0 -24 -528 1232 0 0 0 320187 0 0 545575 517048 19991 -9768 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312328 0 -24 -523 1238 0 0 0 320521 0 0 545541 517048 19993 -9769 0 101513 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:16:06:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312437 0 -24 -530 1226 0 0 0 320604 0 0 545521 517050 20000 -9770 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312548 0 -24 -530 1227 0 0 0 320534 0 0 545473 517046 19999 -9771 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312655 0 -21 -526 1233 0 0 0 320467 0 0 545438 517018 19992 -9769 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312766 0 -22 -528 1232 0 0 0 320685 0 0 545401 517017 19997 -9769 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312875 0 -18 -529 1222 0 0 0 320471 0 0 545365 517017 19998 -9765 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312984 0 -23 -529 1226 0 0 0 320322 0 0 545333 517013 19997 -9766 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313090 0 -29 -530 1233 0 0 0 320013 0 0 545301 517016 19994 -9766 0 101514 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313200 0 -26 -524 1226 0 0 0 319651 0 0 545325 517014 19997 -9763 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313310 0 -22 -530 1235 0 0 0 319287 0 0 545397 517010 19997 -9761 0 101513 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313419 0 -23 -526 1236 0 0 0 318932 0 0 545428 517016 19998 -9764 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313527 0 -26 -529 1228 0 0 0 318613 0 0 545487 517021 19996 -9763 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313633 0 -20 -531 1226 0 0 0 317940 0 0 545525 517030 20002 -9758 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313741 0 -20 -525 1228 0 0 0 317712 0 0 545556 517035 20072 -9757 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313848 0 -24 -529 1224 0 0 0 318042 0 0 545627 517043 19996 -9758 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313955 0 -23 -528 1230 0 0 0 318235 0 0 545685 517048 20000 -9758 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:06:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314062 0 -25 -528 1226 0 0 0 318273 0 0 545697 517059 19996 -9757 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314167 0 -22 -529 1223 0 0 0 318290 0 0 545658 517078 19996 -9757 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314268 0 -21 -526 1232 0 0 0 318570 0 0 545613 517093 19995 -9757 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314373 0 -28 -523 1230 0 0 0 318804 0 0 545617 517102 19999 -9756 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314477 0 -25 -526 1228 0 0 0 318841 0 0 545546 517112 20000 -9756 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314582 0 -28 -524 1233 0 0 0 318939 0 0 545528 517141 19996 -9755 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314685 0 -23 -532 1234 0 0 0 318948 0 0 545494 517177 19993 -9757 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314787 0 -18 -526 1235 0 0 0 318933 0 0 545483 517212 19999 -9756 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314890 0 -24 -526 1228 0 0 0 318924 0 0 545428 517231 19993 -9756 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314991 0 -18 -526 1229 0 0 0 318963 0 0 545388 517265 19996 -9754 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315087 0 -20 -530 1222 0 0 0 319007 0 0 545336 517297 19992 -9756 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315184 0 -23 -529 1228 0 0 0 318965 0 0 545295 517344 19991 -9753 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315292 0 -22 -528 1233 0 0 0 319219 0 0 545196 517380 19996 -9750 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315393 0 -23 -527 1231 0 0 0 319168 0 0 545114 517411 19998 -9752 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315490 0 -19 -525 1227 0 0 0 319359 0 0 545073 517440 19999 -9750 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315590 0 -21 -527 1226 0 0 0 319746 0 0 545019 517459 19999 -9752 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315691 0 -18 -523 1230 0 0 0 319993 0 0 544973 517479 19996 -9752 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315791 0 -19 -525 1236 0 0 0 320172 0 0 544966 517497 19994 -9751 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315888 0 -16 -526 1233 0 0 0 320362 0 0 544953 517513 19992 -9753 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315988 0 -19 -534 1230 0 0 0 320710 0 0 544925 517532 19990 -9752 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316087 0 -22 -524 1236 0 0 0 320695 0 0 544894 517546 19989 -9748 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316187 0 -18 -531 1232 0 0 0 320897 0 0 544881 517554 19995 -9751 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316286 0 -24 -530 1231 0 0 0 320709 0 0 544863 517567 19995 -9752 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316386 0 -19 -529 1230 0 0 0 320594 0 0 544835 517559 20002 -9748 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316480 0 -25 -527 1237 0 0 0 320658 0 0 544870 517566 19994 -9750 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316582 0 -21 -531 1231 0 0 0 320733 0 0 544850 517578 19999 -9752 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316682 0 -19 -533 1230 0 0 0 321034 0 0 545175 517578 19998 -9751 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316778 0 -19 -531 1234 0 0 0 321341 0 0 545141 517571 19995 -9753 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
